2.459956668055555783e+06 -2.620979507747459806e-03 5.238960111411160650e-04 1.961072567596679954e-04 -3.387333966211195980e-04 -1.150393151940376935e-03 -5.223146655243469634e-04
2.459956668750000186e+06 -2.621214198652309195e-03 5.230994995240065368e-04 1.957436563455047871e-04 -3.371767561714848153e-04 -1.143575990326140077e-03 -5.248297121093190888e-04
2.459956669444445055e+06 -2.621447809408026120e-03 5.223076893076972508e-04 1.953783603676887998e-04 -3.356227493617958070e-04 -1.136853199952518037e-03 -5.271988930395922436e-04
2.459956670138888992e+06 -2.621680342213049929e-03 5.215205148093563121e-04 1.950114680518225130e-04 -3.340724259760615897e-04 -1.130225170601650104e-03 -5.294281380618845977e-04
2.459956670833332930e+06 -2.621911799965315985e-03 5.207379101447909796e-04 1.946430745720004977e-04 -3.325267515819701970e-04 -1.123692095431539978e-03 -5.315231857139344649e-04
2.459956671527777798e+06 -2.622142186205446944e-03 5.199598093588273136e-04 1.942732711836007097e-04 -3.309866123592598896e-04 -1.117253988541875003e-03 -5.334895834621630794e-04
2.459956672222222202e+06 -2.622371505063260822e-03 5.191861465438799353e-04 1.939021453556653038e-04 -3.294528197667069796e-04 -1.110910701433839940e-03 -5.353326887274035759e-04
2.459956672916667070e+06 -2.622599761207451002e-03 5.184168559474619476e-04 1.935297809022946069e-04 -3.279261150372826824e-04 -1.104661938397138912e-03 -5.370576706758373132e-04
2.459956673611111008e+06 -2.622826959798324128e-03 5.176518720693743360e-04 1.931562581125657906e-04 -3.264071734941432807e-04 -1.098507270862173054e-03 -5.386695126637244899e-04
2.459956674305554945e+06 -2.623053106443474884e-03 5.168911297492743756e-04 1.927816538785570089e-04 -3.248966086827861140e-04 -1.092446150758796027e-03 -5.401730152353256082e-04
2.459956674999999814e+06 -2.623278207156274060e-03 5.161345642452988287e-04 1.924060418211214092e-04 -3.233949763169891825e-04 -1.086477922925505090e-03 -5.415727995835530528e-04
2.459956675694444217e+06 -2.623502268317009882e-03 5.153821113043889840e-04 1.920294924131231082e-04 -3.219027780380819817e-04 -1.080601836614507099e-03 -5.428733113923511723e-04
2.459956676388889086e+06 -2.623725296636604098e-03 5.146337072249232815e-04 1.916520730998927033e-04 -3.204204649887056056e-04 -1.074817056138875930e-03 -5.440788249885710869e-04
2.459956677083333023e+06 -2.623947299122718086e-03 5.138892889122417991e-04 1.912738484167113122e-04 -3.189484412035613120e-04 -1.069122670708225979e-03 -5.451934477391913404e-04
2.459956677777777892e+06 -2.624168283048174816e-03 5.131487939276104492e-04 1.908948801031709976e-04 -3.174870668207357169e-04 -1.063517703498987081e-03 -5.462211246371628413e-04
2.459956678472221829e+06 -2.624388255921530997e-03 5.124121605311369532e-04 1.905152272143019129e-04 -3.160366611180677964e-04 -1.058001120004624981e-03 -5.471656430259370322e-04
2.459956679166667163e+06 -2.624607225459713120e-03 5.116793277191250761e-04 1.901349462283811911e-04 -3.145975053797077110e-04 -1.052571835710090949e-03 -5.480306374189187774e-04
2.459956679861111101e+06 -2.624825199562579037e-03 5.109502352563234607e-04 1.897540911513747100e-04 -3.131698455985524113e-04 -1.047228723133431915e-03 -5.488195943756765845e-04
2.459956680555555969e+06 -2.625042186289297964e-03 5.102248237034911430e-04 1.893727136179811023e-04 -3.117538950206208848e-04 -1.041970618275983931e-03 -5.495358574018205247e-04
2.459956681249999907e+06 -2.625258193836456973e-03 5.095030344406760231e-04 1.889908629892751116e-04 -3.103498365377057168e-04 -1.036796326520894942e-03 -5.501826318439946312e-04
2.459956681944443844e+06 -2.625473230517763861e-03 5.087848096865806675e-04 1.886085864469589952e-04 -3.089578249348027086e-04 -1.031704628017961027e-03 -5.507629897555401093e-04
2.459956682638889179e+06 -2.625687304745270931e-03 5.080700925143541479e-04 1.882259290842514898e-04 -3.075779889989021013e-04 -1.026694282590906926e-03 -5.512798747120333876e-04
2.459956683333333116e+06 -2.625900425012015187e-03 5.073588268641326818e-04 1.878429339934563011e-04 -3.062104334957349789e-04 -1.021764034201426072e-03 -5.517361065591655078e-04
2.459956684027777985e+06 -2.626112599875985148e-03 5.066509575526252813e-04 1.874596423502600956e-04 -3.048552410210194209e-04 -1.016912615002394087e-03 -5.521343860783377256e-04
2.459956684722221922e+06 -2.626323837945334066e-03 5.059464302800166513e-04 1.870760934948226110e-04 -3.035124737326561073e-04 -1.012138749010836961e-03 -5.524772995579039841e-04
2.459956685416666791e+06 -2.626534147864758011e-03 5.052451916344459200e-04 1.866923250097294099e-04 -3.021821749701886889e-04 -1.007441155429432975e-03 -5.527673232602744666e-04
2.459956686111111194e+06 -2.626743538302952954e-03 5.045471890942893186e-04 1.863083727948788891e-04 -3.008643707676734243e-04 -1.002818551643545018e-03 -5.530068277770785285e-04
2.459956686805556063e+06 -2.626952017941097933e-03 5.038523710284710218e-04 1.859242711393871916e-04 -2.995590712659216268e-04 -9.982696559190816152e-04 -5.531980822663423638e-04
2.459956687500000000e+06 -2.627159595462281918e-03 5.031606866949928612e-04 1.855400527905919008e-04 -2.982662720298602196e-04 -9.937931898248179505e-04 -5.533432585671644015e-04
2.459956688194443937e+06 -2.627366279541808007e-03 5.024720862378755743e-04 1.851557490202425024e-04 -2.969859552765419957e-04 -9.893878804012512431e-04 -5.534444351886916649e-04
2.459956688888888806e+06 -2.627572078838329855e-03 5.017865206826731348e-04 1.847713896879644025e-04 -2.957180910190912882e-04 -9.850524620965024885e-04 -5.535036011713443706e-04
2.459956689583333209e+06 -2.627777001985668985e-03 5.011039419309259741e-04 1.843870033022183027e-04 -2.944626381308505163e-04 -9.807856784997983062e-04 -5.535226598074443347e-04
2.459956690277778078e+06 -2.627981057585747956e-03 5.004243027524452568e-04 1.840026170780622097e-04 -2.932195453395598046e-04 -9.765862838153013294e-04 -5.535034322952452849e-04
2.459956690972222015e+06 -2.628184254201389094e-03 4.997475567786984884e-04 1.836182569937390907e-04 -2.919887521437699793e-04 -9.724530443024601055e-04 -5.534476611320592434e-04
2.459956691666666884e+06 -2.628386600350524852e-03 4.990736584932016408e-04 1.832339478436296868e-04 -2.907701896721460815e-04 -9.683847393809006656e-04 -5.533570135231570758e-04
2.459956692361110821e+06 -2.628588104500586848e-03 4.984025632222143128e-04 1.828497132895470941e-04 -2.895637814777672148e-04 -9.643801626888917969e-04 -5.532330845859318802e-04
2.459956693055556156e+06 -2.628788775063502919e-03 4.977342271245477952e-04 1.824655759097139969e-04 -2.883694442760794839e-04 -9.604381229783123027e-04 -5.530774004488742731e-04
2.459956693750000093e+06 -2.628988620391188146e-03 4.970686071807943907e-04 1.820815572456312918e-04 -2.871870886294229197e-04 -9.565574448849061733e-04 -5.528914212294409923e-04
2.459956694444444031e+06 -2.629187648771498173e-03 4.964056611820634197e-04 1.816976778469191981e-04 -2.860166195816233052e-04 -9.527369695849385216e-04 -5.526765438935694972e-04
2.459956695138888899e+06 -2.629385868424601903e-03 4.957453477182970992e-04 1.813139573142126873e-04 -2.848579372459371243e-04 -9.489755553485032004e-04 -5.524341049998286865e-04
2.459956695833332837e+06 -2.629583287499748841e-03 4.950876261662345975e-04 1.809304143401911083e-04 -2.837109373494440005e-04 -9.452720779989428473e-04 -5.521653833313549089e-04
2.459956696527778171e+06 -2.629779914072402029e-03 4.944324566770878001e-04 1.805470667488180930e-04 -2.825755117367993903e-04 -9.416254312870907554e-04 -5.518716024188581809e-04
2.459956697222222108e+06 -2.629975756141701010e-03 4.937798001639846215e-04 1.801639315328650893e-04 -2.814515488360784176e-04 -9.380345271883627593e-04 -5.515539329580657112e-04
2.459956697916666977e+06 -2.630170821628247894e-03 4.931296182892290882e-04 1.797810248897934110e-04 -2.803389340892786211e-04 -9.344982961300696538e-04 -5.512134951250372656e-04
2.459956698611110914e+06 -2.630365118372167063e-03 4.924818734514290397e-04 1.793983622560618100e-04 -2.792375503498876750e-04 -9.310156871557343210e-04 -5.508513607928101127e-04
2.459956699305555783e+06 -2.630558654131442877e-03 4.918365287725254926e-04 1.790159583399276034e-04 -2.781472782497712787e-04 -9.275856680326359125e-04 -5.504685556528391994e-04
2.459956700000000186e+06 -2.630751436580486789e-03 4.911935480847698550e-04 1.786338271528081973e-04 -2.770679965374921020e-04 -9.242072253082914699e-04 -5.500660612446892127e-04
2.459956700694445055e+06 -2.630943473308949929e-03 4.905528959176732760e-04 1.782519820392625023e-04 -2.759995823900373169e-04 -9.208793643211075604e-04 -5.496448168973915938e-04
2.459956701388888992e+06 -2.631134771820726071e-03 4.899145374849688981e-04 1.778704357056540947e-04 -2.749419116998031180e-04 -9.176011091699981135e-04 -5.492057215858544205e-04
2.459956702083332930e+06 -2.631325339533151925e-03 4.892784386716020817e-04 1.774892002475551042e-04 -2.738948593385647748e-04 -9.143715026473535129e-04 -5.487496357056331677e-04
2.459956702777777798e+06 -2.631515183776390876e-03 4.886445660207830791e-04 1.771082871759428962e-04 -2.728582994000468102e-04 -9.111896061393730348e-04 -5.482773827693204803e-04
2.459956703472222202e+06 -2.631704311792962010e-03 4.880128867211178806e-04 1.767277074422461995e-04 -2.718321054226013759e-04 -9.080544994974287061e-04 -5.477897510277301551e-04
2.459956704166667070e+06 -2.631892730737430026e-03 4.873833685938365836e-04 1.763474714622914998e-04 -2.708161505934058048e-04 -9.049652808838046930e-04 -5.472874950189708350e-04
2.459956704861111008e+06 -2.632080447676232206e-03 4.867559800801388018e-04 1.759675891391955082e-04 -2.698103079354887877e-04 -9.019210665948673971e-04 -5.467713370484201391e-04
2.459956705555554945e+06 -2.632267469587616822e-03 4.861306902286660885e-04 1.755880698852550943e-04 -2.688144504788170957e-04 -8.989209908644487518e-04 -5.462419686025161633e-04
2.459956706249999814e+06 -2.632453803361709064e-03 4.855074686831202936e-04 1.752089226428768878e-04 -2.678284514165812100e-04 -8.959642056499793209e-04 -5.457000516992018685e-04
2.459956706944444217e+06 -2.632639455800668028e-03 4.848862856700334920e-04 1.748301559045896988e-04 -2.668521842477500176e-04 -8.930498804036748027e-04 -5.451462201777448934e-04
2.459956707638889086e+06 -2.632824433618952999e-03 4.842671119867016268e-04 1.744517777321825025e-04 -2.658855229068855905e-04 -8.901772018308763646e-04 -5.445810809305857286e-04
2.459956708333333023e+06 -2.633008743443662151e-03 4.836499189892914073e-04 1.740737957750060968e-04 -2.649283418821456897e-04 -8.873453736374460653e-04 -5.440052150797491156e-04
2.459956709027777892e+06 -2.633192391814954958e-03 4.830346785811230116e-04 1.736962172874752968e-04 -2.639805163223357741e-04 -8.845536162679456908e-04 -5.434191791002720030e-04
2.459956709722221829e+06 -2.633375385186550056e-03 4.824213632011419266e-04 1.733190491458103989e-04 -2.630419221338135805e-04 -8.818011666361653522e-04 -5.428235058930107543e-04
2.459956710416667163e+06 -2.633557729926273849e-03 4.818099458125741827e-04 1.729422978640491931e-04 -2.621124360679956238e-04 -8.790872778494180284e-04 -5.422187058090856748e-04
2.459956711111111101e+06 -2.633739432316681978e-03 4.812003998917804837e-04 1.725659696093647072e-04 -2.611919358001599917e-04 -8.764112189278780050e-04 -5.416052676281410188e-04
2.459956711805555969e+06 -2.633920498555725881e-03 4.805926994173032171e-04 1.721900702167177921e-04 -2.602803000001956872e-04 -8.737722745201209184e-04 -5.409836594925099534e-04
2.459956712499999907e+06 -2.634100934757461002e-03 4.799868188591132831e-04 1.718146052028768865e-04 -2.593774083958993808e-04 -8.711697446159083003e-04 -5.403543297992774571e-04
2.459956713194443844e+06 -2.634280746952803991e-03 4.793827331680558198e-04 1.714395797798324976e-04 -2.584831418293826008e-04 -8.686029442571462176e-04 -5.397177080521674579e-04
2.459956713888889179e+06 -2.634459941090325913e-03 4.787804177654999215e-04 1.710649988676316881e-04 -2.575973823071095068e-04 -8.660712032478653111e-04 -5.390742056750778355e-04
2.459956714583333116e+06 -2.634638523037077101e-03 4.781798485331855732e-04 1.706908671066627108e-04 -2.567200130440521074e-04 -8.635738658639725016e-04 -5.384242167890290233e-04
2.459956715277777985e+06 -2.634816498579434143e-03 4.775810018032766919e-04 1.703171888694110124e-04 -2.558509185024136247e-04 -8.611102905634465676e-04 -5.377681189541966365e-04
2.459956715972221922e+06 -2.634993873423982849e-03 4.769838543486111136e-04 1.699439682717113003e-04 -2.549899844253392133e-04 -8.586798496975806298e-04 -5.371062738786390369e-04
2.459956716666666791e+06 -2.635170653198421181e-03 4.763883833731531086e-04 1.695712091835202030e-04 -2.541370978660042915e-04 -8.562819292238009559e-04 -5.364390280952519192e-04
2.459956717361111194e+06 -2.635346843452469109e-03 4.757945665026437100e-04 1.691989152392270866e-04 -2.532921472124439089e-04 -8.539159284205401126e-04 -5.357667136084105558e-04
2.459956718055556063e+06 -2.635522449658810138e-03 4.752023817754480960e-04 1.688270898475283989e-04 -2.524550222084571949e-04 -8.515812596045788455e-04 -5.350896485117060189e-04
2.459956718750000000e+06 -2.635697477214034995e-03 4.746118076335988870e-04 1.684557362008803135e-04 -2.516256139709037985e-04 -8.492773478512239066e-04 -5.344081375781020108e-04
2.459956719444443937e+06 -2.635871931439607869e-03 4.740228229140315097e-04 1.680848572845526038e-04 -2.508038150036782238e-04 -8.470036307176449222e-04 -5.337224728237923094e-04
2.459956720138888806e+06 -2.636045817582820944e-03 4.734354068400122777e-04 1.677144558852990889e-04 -2.499895192086357154e-04 -8.447595579696509996e-04 -5.330329340469702097e-04
2.459956720833333209e+06 -2.636219140817775818e-03 4.728495390127538224e-04 1.673445345996618097e-04 -2.491826218937180822e-04 -8.425445913121442981e-04 -5.323397893426716834e-04
2.459956721527778078e+06 -2.636391906246364925e-03 4.722651994032158146e-04 1.669750958419263884e-04 -2.483830197785125106e-04 -8.403582041234603558e-04 -5.316432955947973833e-04
2.459956722222222015e+06 -2.636564118899248181e-03 4.716823683440898906e-04 1.666061418517426971e-04 -2.475906109974602065e-04 -8.381998811937698378e-04 -5.309436989463717834e-04
2.459956722916666884e+06 -2.636735783736833105e-03 4.711010265219649912e-04 1.662376747014269042e-04 -2.468052951009158235e-04 -8.360691184676813511e-04 -5.302412352490460268e-04
2.459956723611110821e+06 -2.636906905650267946e-03 4.705211549696685031e-04 1.658696963029579940e-04 -2.460269730542458946e-04 -8.339654227911675157e-04 -5.295361304928148435e-04
2.459956724305556156e+06 -2.637077489462413132e-03 4.699427350587827160e-04 1.655022084146816873e-04 -2.452555472351409865e-04 -8.318883116629001602e-04 -5.288286012168697588e-04
2.459956725000000093e+06 -2.637247539928732048e-03 4.693657484925016108e-04 1.651352126480458025e-04 -2.444909214299085956e-04 -8.298373129920137529e-04 -5.281188549031084296e-04
2.459956725694444031e+06 -2.637417061738644986e-03 4.687901772978069859e-04 1.647687104725238899e-04 -2.437330008250713131e-04 -8.278119648513161590e-04 -5.274070903484625716e-04
2.459956726388888899e+06 -2.637586059515929001e-03 4.682160038195090851e-04 1.644027032233716943e-04 -2.429816920040868964e-04 -8.258118152532475855e-04 -5.266934980289693629e-04
2.459956727083332837e+06 -2.637754537820064058e-03 4.676432107127467927e-04 1.640371921060518117e-04 -2.422369029363906985e-04 -8.238364219122188033e-04 -5.259782604401617035e-04
2.459956727777778171e+06 -2.637922501147102992e-03 4.670717809364966226e-04 1.636721782019687937e-04 -2.414985429685503134e-04 -8.218853520208228196e-04 -5.252615524264521961e-04
2.459956728472222108e+06 -2.638089953930615201e-03 4.665016977470701079e-04 1.633076624736731004e-04 -2.407665228137877915e-04 -8.199581820288325169e-04 -5.245435414955073239e-04
2.459956729166666977e+06 -2.638256900542639005e-03 4.659329446917586954e-04 1.629436457698501932e-04 -2.400407545406093950e-04 -8.180544974268410619e-04 -5.238243881190245404e-04
2.459956729861110914e+06 -2.638423345294617969e-03 4.653655056026295071e-04 1.625801288301063918e-04 -2.393211515606365940e-04 -8.161738925345244852e-04 -5.231042460205360132e-04
2.459956730555555783e+06 -2.638589292438322902e-03 4.647993645904673066e-04 1.622171122895587096e-04 -2.386076286157240098e-04 -8.143159702935014958e-04 -5.223832624508275256e-04
2.459956731250000186e+06 -2.638754746166780806e-03 4.642345060388565980e-04 1.618545966832373915e-04 -2.379001017644458919e-04 -8.124803420647478108e-04 -5.216615784515354556e-04
