2.459956310416666791e+06 -2.571924294957660898e-03 7.500376189066131896e-04 1.960184420190572130e-04 -1.412665488222949008e-04 -5.451430635589067219e-04 -2.880935123789736012e-05
2.459956311111111194e+06 -2.572022367879876065e-03 7.496590392254632229e-04 1.959984333166573116e-04 -1.411834664117787939e-04 -5.451664161952344493e-04 -2.881571158113866910e-05
2.459956311805556063e+06 -2.572120383104422106e-03 7.492804433312837478e-04 1.959784201975454053e-04 -1.411003795383664885e-04 -5.451897570841012083e-04 -2.882207136847336949e-05
2.459956312500000000e+06 -2.572218340628202107e-03 7.489018312322326268e-04 1.959584026621076058e-04 -1.410172882035165890e-04 -5.452130862247274576e-04 -2.882843059976221924e-05
2.459956313194443937e+06 -2.572316240448116985e-03 7.485232029364688065e-04 1.959383807107301057e-04 -1.409341924086878080e-04 -5.452364036163326799e-04 -2.883478927486662004e-05
2.459956313888888806e+06 -2.572414082561071125e-03 7.481445584521519924e-04 1.959183543437989896e-04 -1.408510921553389938e-04 -5.452597092581372255e-04 -2.884114739364748909e-05
2.459956314583333209e+06 -2.572511866963968045e-03 7.477658977874414564e-04 1.958983235617011006e-04 -1.407679874449292929e-04 -5.452830031493615531e-04 -2.884750495596607900e-05
2.459956315277778078e+06 -2.572609593653713000e-03 7.473872209504980966e-04 1.958782883648223878e-04 -1.406848782789179057e-04 -5.453062852892256876e-04 -2.885386196168352040e-05
2.459956315972222015e+06 -2.572707262627212978e-03 7.470085279494823776e-04 1.958582487535496944e-04 -1.406017646587637076e-04 -5.453295556769501961e-04 -2.886021841066096089e-05
2.459956316666666884e+06 -2.572804873881374965e-03 7.466298187925561733e-04 1.958382047282698096e-04 -1.405186465859264956e-04 -5.453528143117557540e-04 -2.886657430275940914e-05
2.459956317361110821e+06 -2.572902427413106818e-03 7.462510934878813576e-04 1.958181562893693056e-04 -1.404355240618656057e-04 -5.453760611928630368e-04 -2.887292963784010081e-05
2.459956318055556156e+06 -2.572999923219318995e-03 7.458723520436202382e-04 1.957981034372351071e-04 -1.403523970880408078e-04 -5.453992963194928285e-04 -2.887928441576394971e-05
2.459956318750000093e+06 -2.573097361296921952e-03 7.454935944679365323e-04 1.957780461722541930e-04 -1.402692656659117090e-04 -5.454225196908659128e-04 -2.888563863639243885e-05
2.459956319444444031e+06 -2.573194741642827015e-03 7.451148207689934147e-04 1.957579844948135962e-04 -1.401861297969381063e-04 -5.454457313062033991e-04 -2.889199229958645831e-05
2.459956320138888899e+06 -2.573292064253945074e-03 7.447360309549548195e-04 1.957379184053005127e-04 -1.401029894825800946e-04 -5.454689311647268300e-04 -2.889834540520712857e-05
2.459956320833332837e+06 -2.573389329127190057e-03 7.443572250339861984e-04 1.957178479041021108e-04 -1.400198447242980131e-04 -5.454921192656565559e-04 -2.890469795311574968e-05
2.459956321527778171e+06 -2.573486536259478059e-03 7.439784030142521359e-04 1.956977729916059116e-04 -1.399366955235517942e-04 -5.455152956082147701e-04 -2.891104994317334048e-05
2.459956322222222108e+06 -2.573583685647723007e-03 7.435995649039189512e-04 1.956776936681991921e-04 -1.398535418818021021e-04 -5.455384601916223649e-04 -2.891740137524105871e-05
2.459956322916666977e+06 -2.573680777288840996e-03 7.432207107111527466e-04 1.956576099342693920e-04 -1.397703838005093029e-04 -5.455616130151011000e-04 -2.892375224918000112e-05
2.459956323611110914e+06 -2.573777811179751157e-03 7.428418404441203835e-04 1.956375217902044117e-04 -1.396872212811338984e-04 -5.455847540778726266e-04 -2.893010256485136953e-05
2.459956324305555783e+06 -2.573874787317370887e-03 7.424629541109892652e-04 1.956174292363919889e-04 -1.396040543251369050e-04 -5.456078833791588130e-04 -2.893645232211625051e-05
2.459956325000000186e+06 -2.573971705698621052e-03 7.420840517199275540e-04 1.955973322732198073e-04 -1.395208829339789872e-04 -5.456310009181815270e-04 -2.894280152083575101e-05
2.459956325694445055e+06 -2.574068566320419915e-03 7.417051332791036291e-04 1.955772309010757131e-04 -1.394377071091212970e-04 -5.456541066941626369e-04 -2.894915016087113040e-05
2.459956326388888992e+06 -2.574165369179690945e-03 7.413261987966866286e-04 1.955571251203479049e-04 -1.393545268520249053e-04 -5.456772007063243361e-04 -2.895549824208347868e-05
2.459956327083332930e+06 -2.574262114273355006e-03 7.409472482808460159e-04 1.955370149314243915e-04 -1.392713421641509914e-04 -5.457002829538889262e-04 -2.896184576433386888e-05
2.459956327777777798e+06 -2.574358801598338169e-03 7.405682817397520133e-04 1.955169003346935070e-04 -1.391881530469610056e-04 -5.457233534360787092e-04 -2.896819272748343165e-05
2.459956328472222202e+06 -2.574455431151562168e-03 7.401892991815750599e-04 1.954967813305435044e-04 -1.391049595019162898e-04 -5.457464121521158782e-04 -2.897453913139342978e-05
2.459956329166667070e+06 -2.574552002929954807e-03 7.398103006144867875e-04 1.954766579193627988e-04 -1.390217615304788093e-04 -5.457694591012233858e-04 -2.898088497592497017e-05
2.459956329861111008e+06 -2.574648516930442155e-03 7.394312860466586111e-04 1.954565301015398059e-04 -1.389385591341100957e-04 -5.457924942826234251e-04 -2.898723026093908862e-05
2.459956330555554945e+06 -2.574744973149949850e-03 7.390522554862628130e-04 1.954363978774632121e-04 -1.388553523142720060e-04 -5.458155176955391654e-04 -2.899357498629703096e-05
2.459956331249999814e+06 -2.574841371585410033e-03 7.386732089414725427e-04 1.954162612475217038e-04 -1.387721410724265868e-04 -5.458385293391933421e-04 -2.899991915185992105e-05
2.459956331944444217e+06 -2.574937712233750075e-03 7.382941464204606247e-04 1.953961202121042115e-04 -1.386889254100359117e-04 -5.458615292128089075e-04 -2.900626275748888953e-05
2.459956332638889086e+06 -2.575033995091902117e-03 7.379150679314016182e-04 1.953759747715993133e-04 -1.386057053285622985e-04 -5.458845173156088139e-04 -2.901260580304514160e-05
2.459956333333333023e+06 -2.575130220156794832e-03 7.375359734824695401e-04 1.953558249263962919e-04 -1.385224808294680107e-04 -5.459074936468166642e-04 -2.901894828838976045e-05
2.459956334027777892e+06 -2.575226387425363830e-03 7.371568630818393832e-04 1.953356706768841048e-04 -1.384392519142156098e-04 -5.459304582056553022e-04 -2.902529021338389029e-05
2.459956334722221829e+06 -2.575322496894542987e-03 7.367777367376870078e-04 1.953155120234517910e-04 -1.383560185842677931e-04 -5.459534109913482224e-04 -2.903163157788874984e-05
2.459956335416667163e+06 -2.575418548561264880e-03 7.363985944581878402e-04 1.952953489664890126e-04 -1.382727808410873119e-04 -5.459763520031194611e-04 -2.903797238176535116e-05
2.459956336111111101e+06 -2.575514542422466854e-03 7.360194362515193670e-04 1.952751815063848086e-04 -1.381895386861368904e-04 -5.459992812401920793e-04 -2.904431262487497059e-05
2.459956336805555969e+06 -2.575610478475085820e-03 7.356402621258578819e-04 1.952550096435287056e-04 -1.381062921208794968e-04 -5.460221987017900049e-04 -2.905065230707875909e-05
2.459956337499999907e+06 -2.575706356716059124e-03 7.352610720893817389e-04 1.952348333783103117e-04 -1.380230411467783976e-04 -5.460451043871372744e-04 -2.905699142823782021e-05
2.459956338194443844e+06 -2.575802177142324980e-03 7.348818661502687496e-04 1.952146527111195060e-04 -1.379397857652968047e-04 -5.460679982954573823e-04 -2.906332998821336929e-05
2.459956338888889179e+06 -2.575897939750825070e-03 7.345026443166978100e-04 1.951944676423454086e-04 -1.378565259778980932e-04 -5.460908804259750155e-04 -2.906966798686642854e-05
2.459956339583333116e+06 -2.575993644538497173e-03 7.341234065968480329e-04 1.951742781723787119e-04 -1.377732617860456918e-04 -5.461137507779138854e-04 -2.907600542405833869e-05
2.459956340277777985e+06 -2.576089291502286008e-03 7.337441529988995067e-04 1.951540843016086985e-04 -1.376899931912031923e-04 -5.461366093504986790e-04 -2.908234229964997965e-05
2.459956340972221922e+06 -2.576184880639132823e-03 7.333648835310326453e-04 1.951338860304257898e-04 -1.376067201948345115e-04 -5.461594561429534327e-04 -2.908867861350288863e-05
2.459956341666666791e+06 -2.576280411945981903e-03 7.329855982014281878e-04 1.951136833592201087e-04 -1.375234427984034036e-04 -5.461822911545026167e-04 -2.909501436547792862e-05
2.459956342361111194e+06 -2.576375885419778834e-03 7.326062970182675238e-04 1.950934762883815886e-04 -1.374401610033738127e-04 -5.462051143843713518e-04 -2.910134955543629124e-05
2.459956343055556063e+06 -2.576471301057469201e-03 7.322269799897326934e-04 1.950732648183011115e-04 -1.373568748112100079e-04 -5.462279258317837829e-04 -2.910768418323927994e-05
2.459956343750000000e+06 -2.576566658855999024e-03 7.318476471240063872e-04 1.950530489493685021e-04 -1.372735842233759876e-04 -5.462507254959652475e-04 -2.911401824874799147e-05
2.459956344444443937e+06 -2.576661958812317792e-03 7.314682984292716211e-04 1.950328286819745884e-04 -1.371902892413362919e-04 -5.462735133761404327e-04 -2.912035175182350904e-05
2.459956345138888806e+06 -2.576757200923372824e-03 7.310889339137120616e-04 1.950126040165100084e-04 -1.371069898665554069e-04 -5.462962894715343506e-04 -2.912668469232701073e-05
2.459956345833333209e+06 -2.576852385186116211e-03 7.307095535855114834e-04 1.949923749533655085e-04 -1.370236861004980086e-04 -5.463190537813723390e-04 -2.913301707011977965e-05
2.459956346527778078e+06 -2.576947511597497010e-03 7.303301574528550709e-04 1.949721414929318081e-04 -1.369403779446286100e-04 -5.463418063048794101e-04 -2.913934888506282108e-05
2.459956347222222015e+06 -2.577042580154468177e-03 7.299507455239276832e-04 1.949519036356000060e-04 -1.368570654004122936e-04 -5.463645470412813350e-04 -2.914568013701748927e-05
2.459956347916666884e+06 -2.577137590853981804e-03 7.295713178069151549e-04 1.949316613817607131e-04 -1.367737484693140062e-04 -5.463872759898034514e-04 -2.915201082584469125e-05
2.459956348611110821e+06 -2.577232543692993018e-03 7.291918743100040800e-04 1.949114147318054891e-04 -1.366904271527986947e-04 -5.464099931496709884e-04 -2.915834095140583889e-05
2.459956349305556156e+06 -2.577327438668456944e-03 7.288124150413810521e-04 1.948911636861251889e-04 -1.366071014523317939e-04 -5.464326985201102592e-04 -2.916467051356195101e-05
2.459956350000000093e+06 -2.577422275777329144e-03 7.284329400092330988e-04 1.948709082451115888e-04 -1.365237713693787927e-04 -5.464553921003468184e-04 -2.917099951217419891e-05
2.459956350694444031e+06 -2.577517055016566912e-03 7.280534492217487653e-04 1.948506484091555981e-04 -1.364404369054048006e-04 -5.464780738896065455e-04 -2.917732794710386910e-05
2.459956351388888899e+06 -2.577611776383128845e-03 7.276739426871160548e-04 1.948303841786488033e-04 -1.363570980618757133e-04 -5.465007438871155370e-04 -2.918365581821205832e-05
2.459956352083332837e+06 -2.577706439873973104e-03 7.272944204135240549e-04 1.948101155539830895e-04 -1.362737548402572093e-04 -5.465234020920998895e-04 -2.918998312535983964e-05
2.459956352777778171e+06 -2.577801045486060021e-03 7.269148824091623950e-04 1.947898425355499077e-04 -1.361904072420149945e-04 -5.465460485037859162e-04 -2.919630986840856052e-05
2.459956353472222108e+06 -2.577895593216352095e-03 7.265353286822211383e-04 1.947695651237410074e-04 -1.361070552686153982e-04 -5.465686831214001474e-04 -2.920263604721929062e-05
2.459956354166666977e+06 -2.577990083061810090e-03 7.261557592408906733e-04 1.947492833189481921e-04 -1.360236989215242074e-04 -5.465913059441687878e-04 -2.920896166165323852e-05
2.459956354861110914e+06 -2.578084515019396939e-03 7.257761740933625812e-04 1.947289971215636990e-04 -1.359403382022078869e-04 -5.466139169713185846e-04 -2.921528671157159923e-05
2.459956355555555783e+06 -2.578178889086079045e-03 7.253965732478279008e-04 1.947087065319794130e-04 -1.358569731121326033e-04 -5.466365162020762848e-04 -2.922161119683534076e-05
2.459956356250000186e+06 -2.578273205258820207e-03 7.250169567124794059e-04 1.946884115505877883e-04 -1.357736036527650112e-04 -5.466591036356685269e-04 -2.922793511730592918e-05
2.459956356944445055e+06 -2.578367463534585961e-03 7.246373244955093282e-04 1.946681121777807096e-04 -1.356902298255717107e-04 -5.466816792713223832e-04 -2.923425847284444093e-05
2.459956357638888992e+06 -2.578461663910344009e-03 7.242576766051114171e-04 1.946478084139507936e-04 -1.356068516320193022e-04 -5.467042431082646007e-04 -2.924058126331202019e-05
2.459956358333332930e+06 -2.578555806383063791e-03 7.238780130494793137e-04 1.946275002594901964e-04 -1.355234690735747924e-04 -5.467267951457226854e-04 -2.924690348856979084e-05
2.459956359027777798e+06 -2.578649890949713877e-03 7.234983338368072012e-04 1.946071877147918870e-04 -1.354400821517051071e-04 -5.467493353829238180e-04 -2.925322514847899870e-05
2.459956359722222202e+06 -2.578743917607265006e-03 7.231186389752901301e-04 1.945868707802482923e-04 -1.353566908678773884e-04 -5.467718638190950707e-04 -2.925954624290089980e-05
2.459956360416667070e+06 -2.578837886352687916e-03 7.227389284731238015e-04 1.945665494562521917e-04 -1.352732952235589957e-04 -5.467943804534641664e-04 -2.926586677169663154e-05
2.459956361111111008e+06 -2.578931797182955950e-03 7.223592023385036996e-04 1.945462237431962020e-04 -1.351898952202169901e-04 -5.468168852852587193e-04 -2.927218673472709078e-05
2.459956361805554945e+06 -2.579025650095041148e-03 7.219794605796265013e-04 1.945258936414738071e-04 -1.351064908593191101e-04 -5.468393783137063440e-04 -2.927850613185380119e-05
2.459956362499999814e+06 -2.579119445085918151e-03 7.215997032046892086e-04 1.945055591514774883e-04 -1.350230821423329048e-04 -5.468618595380347631e-04 -2.928482496293793069e-05
2.459956363194444217e+06 -2.579213182152564204e-03 7.212199302218895826e-04 1.944852202736008109e-04 -1.349396690707261942e-04 -5.468843289574718079e-04 -2.929114322784050149e-05
2.459956363888889086e+06 -2.579306861291953083e-03 7.208401416394256012e-04 1.944648770082366086e-04 -1.348562516459666084e-04 -5.469067865712455264e-04 -2.929746092642284075e-05
2.459956364583333023e+06 -2.579400482501065066e-03 7.204603374654958928e-04 1.944445293557785009e-04 -1.347728298695225098e-04 -5.469292323785844004e-04 -2.930377805854603846e-05
2.459956365277777892e+06 -2.579494045776876965e-03 7.200805177082998448e-04 1.944241773166198093e-04 -1.346894037428616098e-04 -5.469516663787161526e-04 -2.931009462407134045e-05
2.459956365972221829e+06 -2.579587551116366891e-03 7.197006823760366276e-04 1.944038208911540990e-04 -1.346059732674524060e-04 -5.469740885708694817e-04 -2.931641062285979943e-05
2.459956366666667163e+06 -2.579680998516519028e-03 7.193208314769069297e-04 1.943834600797749086e-04 -1.345225384447632064e-04 -5.469964989542726525e-04 -2.932272605477287132e-05
2.459956367361111101e+06 -2.579774387974311921e-03 7.189409650191114394e-04 1.943630948828759116e-04 -1.344390992762625086e-04 -5.470188975281542552e-04 -2.932904091967144958e-05
2.459956368055555969e+06 -2.579867719486731055e-03 7.185610830108517125e-04 1.943427253008511073e-04 -1.343556557634188915e-04 -5.470412842917430967e-04 -2.933535521741685120e-05
2.459956368749999907e+06 -2.579960993050757143e-03 7.181811854603291963e-04 1.943223513340941965e-04 -1.342722079077012052e-04 -5.470636592442678758e-04 -2.934166894787024071e-05
2.459956369444443844e+06 -2.580054208663374801e-03 7.178012723757465309e-04 1.943019729829992054e-04 -1.341887557105781912e-04 -5.470860223849572908e-04 -2.934798211089296899e-05
2.459956370138889179e+06 -2.580147366321572117e-03 7.174213437653068981e-04 1.942815902479604040e-04 -1.341052991735188892e-04 -5.471083737130404741e-04 -2.935429470634598031e-05
2.459956370833333116e+06 -2.580240466022334141e-03 7.170413996372130465e-04 1.942612031293719000e-04 -1.340218382979923933e-04 -5.471307132277467749e-04 -2.936060673409056118e-05
2.459956371527777985e+06 -2.580333507762648960e-03 7.166614399996697844e-04 1.942408116276278008e-04 -1.339383730854680954e-04 -5.471530409283051084e-04 -2.936691819398806925e-05
2.459956372222221922e+06 -2.580426491539505093e-03 7.162814648608810527e-04 1.942204157431227018e-04 -1.338549035374150895e-04 -5.471753568139449322e-04 -2.937322908589940138e-05
2.459956372916666791e+06 -2.580519417349891927e-03 7.159014742290520936e-04 1.942000154762511983e-04 -1.337714296553032015e-04 -5.471976608838957038e-04 -2.937953940968595926e-05
2.459956373611111194e+06 -2.580612285190801020e-03 7.155214681123885827e-04 1.941796108274073979e-04 -1.336879514406017963e-04 -5.472199531373866640e-04 -2.938584916520885999e-05
2.459956374305556063e+06 -2.580705095059223058e-03 7.151414465190967379e-04 1.941592017969864922e-04 -1.336044688947806997e-04 -5.472422335736481375e-04 -2.939215835232933922e-05
